3	 2	 2	 3	 4	 6	 8	 10
2	 2	 3	 3	 4	 9	 9	 9
3	 2	 3	 4	 6	 9	 11	 9
3	 3	 4	 5	 8	 13	 12	 10
3	 4	 6	 9	 11	 17	 16	 12
4	 6	 9	 10	 13	 16	 17	 14
8	 10	 12	 13	 16	 18	 18	 15
11	 14	 15	 15	 17	 15	 16	 15
3	 3	 4	 7	 15	 15	 15	 15
3	 4	 4	 10	 15	 15	 15	 15
4	 4	 9	 15	 15	 15	 15	 15
7	 10	 15	 15	 15	 15	 15	 15
15	 15	 15	 15	 15	 15	 15	 15
15	 15	 15	 15	 15	 15	 15	 15
15	 15	 15	 15	 15	 15	 15	 15
15	 15	 15	 15	 15	 15	 15	 15
