2	 1	 1	 2	 3	 6	 8	 9
1	 1	 2	 3	 4	 9	 9	 8
2	 2	 2	 3	 6	 9	 11	 9
2	 2	 3	 4	 8	 14	 12	 10
2	 3	 5	 9	 10	 17	 16	 12
3	 5	 8	 10	 13	 16	 18	 14
7	 10	 12	 14	 16	 19	 19	 16
11	 14	 15	 15	 18	 16	 16	 16
2	 2	 3	 7	 16	 16	 16	 16
2	 3	 4	 10	 16	 16	 16	 16
3	 4	 9	 16	 16	 16	 16	 16
7	 10	 16	 16	 16	 16	 16	 16
16	 16	 16	 16	 16	 16	 16	 16
16	 16	 16	 16	 16	 16	 16	 16
16	 16	 16	 16	 16	 16	 16	 16
16	 16	 16	 16	 16	 16	 16	 16
