5	 3	 3	 5	 7	 12	 16	 19
3	 3	 4	 6	 8	 18	 18	 17
4	 4	 5	 7	 12	 18	 21	 17
4	 5	 6	 9	 16	 27	 25	 19
5	 6	 11	 17	 21	 34	 32	 24
7	 11	 17	 20	 25	 32	 35	 29
15	 20	 24	 27	 32	 38	 37	 31
22	 29	 30	 30	 35	 31	 32	 31
5	 5	 7	 14	 31	 31	 31	 31
5	 6	 8	 20	 31	 31	 31	 31
7	 8	 17	 31	 31	 31	 31	 31
14	 20	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
