8	 5	 5	 8	 12	 21	 26	 32
6	 6	 7	 10	 13	 30	 31	 29
7	 6	 8	 12	 21	 30	 36	 29
7	 8	 11	 15	 26	 45	 42	 32
9	 11	 19	 29	 35	 57	 54	 40
12	 18	 29	 33	 42	 54	 59	 48
25	 33	 41	 45	 54	 63	 63	 53
37	 48	 50	 51	 59	 52	 54	 52
8	 9	 12	 24	 52	 52	 52	 52
9	 11	 13	 34	 52	 52	 52	 52
12	 13	 29	 52	 52	 52	 52	 52
24	 34	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
