4	 3	 3	 4	 7	 12	 15	 18
3	 3	 4	 5	 8	 18	 18	 17
4	 4	 4	 7	 12	 17	 21	 17
4	 5	 6	 9	 15	 27	 24	 19
5	 6	 11	 17	 21	 33	 32	 23
7	 10	 17	 19	 25	 32	 35	 28
15	 19	 24	 27	 32	 37	 37	 31
22	 28	 29	 30	 34	 31	 32	 30
5	 5	 7	 14	 30	 30	 30	 30
5	 6	 8	 20	 30	 30	 30	 30
7	 8	 17	 30	 30	 30	 30	 30
14	 20	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
