6	 4	 4	 6	 10	 17	 21	 26
5	 5	 6	 8	 11	 24	 25	 23
6	 5	 6	 10	 17	 24	 29	 24
6	 7	 9	 12	 21	 37	 34	 26
7	 9	 15	 24	 29	 46	 44	 33
10	 15	 23	 27	 34	 44	 48	 39
21	 27	 33	 37	 44	 51	 51	 43
30	 39	 40	 42	 48	 42	 44	 42
7	 7	 10	 20	 42	 42	 42	 42
7	 9	 11	 28	 42	 42	 42	 42
10	 11	 24	 42	 42	 42	 42	 42
20	 28	 42	 42	 42	 42	 42	 42
42	 42	 42	 42	 42	 42	 42	 42
42	 42	 42	 42	 42	 42	 42	 42
42	 42	 42	 42	 42	 42	 42	 42
42	 42	 42	 42	 42	 42	 42	 42
