6	 4	 3	 6	 9	 15	 19	 23
4	 4	 5	 7	 9	 22	 22	 21
5	 4	 6	 9	 15	 21	 26	 21
5	 6	 8	 11	 19	 33	 30	 23
6	 8	 14	 21	 26	 41	 39	 29
9	 13	 21	 24	 31	 39	 43	 35
18	 24	 29	 33	 39	 46	 45	 38
27	 35	 36	 37	 42	 38	 39	 37
6	 6	 9	 18	 37	 37	 37	 37
6	 8	 9	 25	 37	 37	 37	 37
9	 9	 21	 37	 37	 37	 37	 37
18	 25	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
