4	 2	 2	 4	 6	 10	 13	 16
3	 3	 3	 5	 7	 15	 16	 14
3	 3	 4	 6	 10	 15	 18	 15
3	 4	 5	 7	 13	 23	 21	 16
4	 5	 10	 15	 18	 29	 28	 20
6	 9	 14	 17	 22	 28	 30	 25
13	 17	 21	 23	 28	 32	 32	 27
19	 25	 25	 26	 30	 27	 28	 26
4	 4	 6	 12	 26	 26	 26	 26
4	 5	 7	 17	 26	 26	 26	 26
6	 7	 15	 26	 26	 26	 26	 26
12	 17	 26	 26	 26	 26	 26	 26
26	 26	 26	 26	 26	 26	 26	 26
26	 26	 26	 26	 26	 26	 26	 26
26	 26	 26	 26	 26	 26	 26	 26
26	 26	 26	 26	 26	 26	 26	 26
