10	 7	 6	 10	 15	 25	 33	 39
7	 7	 9	 12	 16	 37	 38	 35
9	 8	 10	 15	 25	 36	 44	 36
9	 11	 14	 18	 33	 56	 51	 40
11	 14	 23	 36	 44	 70	 66	 49
15	 22	 35	 41	 52	 67	 73	 59
31	 41	 50	 56	 66	 78	 77	 65
46	 59	 61	 63	 72	 64	 66	 64
11	 11	 15	 30	 64	 64	 64	 64
11	 13	 16	 42	 64	 64	 64	 64
15	 16	 36	 64	 64	 64	 64	 64
30	 42	 64	 64	 64	 64	 64	 64
64	 64	 64	 64	 64	 64	 64	 64
64	 64	 64	 64	 64	 64	 64	 64
64	 64	 64	 64	 64	 64	 64	 64
64	 64	 64	 64	 64	 64	 64	 64
