4	 3	 2	 4	 7	 11	 14	 17
3	 3	 4	 5	 7	 16	 17	 16
4	 3	 4	 7	 11	 16	 20	 16
4	 4	 6	 8	 14	 25	 23	 18
5	 6	 10	 16	 19	 31	 30	 22
7	 10	 16	 18	 23	 30	 33	 26
14	 18	 22	 25	 30	 35	 35	 29
21	 26	 27	 28	 32	 29	 30	 28
4	 5	 7	 13	 28	 28	 28	 28
5	 6	 7	 19	 28	 28	 28	 28
7	 7	 16	 28	 28	 28	 28	 28
13	 19	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
