5	 4	 3	 5	 8	 14	 18	 22
4	 4	 5	 6	 9	 21	 22	 20
5	 4	 5	 8	 14	 20	 25	 20
5	 6	 8	 10	 18	 32	 29	 22
6	 8	 13	 20	 25	 40	 37	 28
8	 12	 20	 23	 29	 38	 41	 33
18	 23	 28	 32	 37	 44	 44	 37
26	 33	 34	 36	 41	 36	 37	 36
6	 6	 8	 17	 36	 36	 36	 36
6	 7	 9	 24	 36	 36	 36	 36
8	 9	 20	 36	 36	 36	 36	 36
17	 24	 36	 36	 36	 36	 36	 36
36	 36	 36	 36	 36	 36	 36	 36
36	 36	 36	 36	 36	 36	 36	 36
36	 36	 36	 36	 36	 36	 36	 36
36	 36	 36	 36	 36	 36	 36	 36
