3	 2	 2	 3	 5	 9	 11	 14
2	 2	 3	 4	 5	 13	 13	 12
3	 2	 3	 5	 9	 13	 15	 12
3	 3	 5	 6	 11	 20	 18	 14
4	 5	 8	 12	 15	 25	 23	 17
5	 8	 12	 14	 18	 23	 25	 21
11	 14	 17	 20	 23	 27	 27	 23
16	 21	 21	 22	 25	 23	 23	 22
3	 4	 5	 10	 22	 22	 22	 22
4	 4	 5	 15	 22	 22	 22	 22
5	 5	 12	 22	 22	 22	 22	 22
10	 15	 22	 22	 22	 22	 22	 22
22	 22	 22	 22	 22	 22	 22	 22
22	 22	 22	 22	 22	 22	 22	 22
22	 22	 22	 22	 22	 22	 22	 22
22	 22	 22	 22	 22	 22	 22	 22
