9	 6	 6	 9	 14	 24	 31	 37
7	 7	 8	 11	 15	 35	 36	 33
8	 7	 9	 14	 24	 34	 42	 34
8	 10	 13	 17	 31	 52	 48	 37
10	 13	 22	 34	 41	 66	 62	 46
14	 21	 33	 38	 49	 63	 68	 56
29	 38	 47	 52	 62	 73	 73	 61
43	 56	 57	 59	 68	 60	 62	 60
10	 10	 14	 28	 60	 60	 60	 60
10	 12	 15	 40	 60	 60	 60	 60
14	 15	 34	 60	 60	 60	 60	 60
28	 40	 60	 60	 60	 60	 60	 60
60	 60	 60	 60	 60	 60	 60	 60
60	 60	 60	 60	 60	 60	 60	 60
60	 60	 60	 60	 60	 60	 60	 60
60	 60	 60	 60	 60	 60	 60	 60
