6	 4	 3	 6	 9	 15	 19	 23
4	 4	 5	 7	 9	 22	 22	 20
5	 4	 6	 9	 15	 21	 26	 21
5	 6	 8	 11	 19	 33	 30	 23
6	 8	 14	 21	 25	 41	 39	 29
9	 13	 20	 24	 30	 39	 42	 34
18	 24	 29	 33	 39	 45	 45	 38
27	 34	 36	 37	 42	 37	 39	 37
6	 6	 9	 17	 37	 37	 37	 37
6	 7	 9	 25	 37	 37	 37	 37
9	 9	 21	 37	 37	 37	 37	 37
17	 25	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
37	 37	 37	 37	 37	 37	 37	 37
