4	 3	 3	 4	 7	 12	 15	 18
3	 3	 4	 5	 7	 17	 18	 16
4	 3	 4	 7	 12	 17	 21	 17
4	 5	 6	 8	 15	 26	 24	 19
5	 6	 11	 17	 20	 33	 31	 23
7	 10	 16	 19	 24	 31	 34	 28
15	 19	 23	 26	 31	 37	 36	 31
22	 28	 29	 30	 34	 30	 31	 30
5	 5	 7	 14	 30	 30	 30	 30
5	 6	 7	 20	 30	 30	 30	 30
7	 7	 17	 30	 30	 30	 30	 30
14	 20	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
