3	 2	 2	 3	 4	 6	 8	 9
2	 2	 2	 3	 4	 9	 9	 8
2	 2	 3	 4	 6	 9	 10	 8
2	 3	 4	 5	 8	 13	 12	 9
3	 4	 6	 8	 10	 16	 15	 11
4	 5	 8	 9	 12	 15	 16	 13
7	 9	 11	 13	 15	 18	 17	 15
11	 13	 14	 14	 16	 15	 15	 14
3	 3	 4	 7	 14	 14	 14	 14
3	 3	 4	 10	 14	 14	 14	 14
4	 4	 8	 14	 14	 14	 14	 14
7	 10	 14	 14	 14	 14	 14	 14
14	 14	 14	 14	 14	 14	 14	 14
14	 14	 14	 14	 14	 14	 14	 14
14	 14	 14	 14	 14	 14	 14	 14
14	 14	 14	 14	 14	 14	 14	 14
