5	 4	 3	 5	 8	 12	 15	 18
4	 4	 5	 6	 8	 17	 18	 17
5	 4	 5	 8	 12	 17	 21	 17
5	 5	 7	 9	 15	 26	 24	 18
6	 7	 11	 17	 20	 32	 31	 23
8	 11	 17	 19	 24	 31	 34	 27
15	 19	 23	 26	 31	 36	 36	 30
22	 27	 28	 29	 33	 30	 31	 30
5	 6	 8	 14	 30	 30	 30	 30
6	 7	 8	 20	 30	 30	 30	 30
8	 8	 17	 30	 30	 30	 30	 30
14	 20	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
30	 30	 30	 30	 30	 30	 30	 30
