9	 6	 5	 9	 14	 23	 30	 36
7	 7	 8	 11	 15	 34	 35	 32
8	 7	 9	 14	 23	 33	 40	 33
8	 10	 13	 17	 30	 51	 47	 36
10	 13	 21	 33	 40	 64	 60	 45
14	 20	 32	 37	 47	 61	 66	 54
28	 37	 46	 51	 60	 71	 71	 59
42	 54	 56	 57	 66	 59	 60	 58
10	 10	 14	 27	 58	 58	 58	 58
10	 12	 15	 39	 58	 58	 58	 58
14	 15	 33	 58	 58	 58	 58	 58
27	 39	 58	 58	 58	 58	 58	 58
58	 58	 58	 58	 58	 58	 58	 58
58	 58	 58	 58	 58	 58	 58	 58
58	 58	 58	 58	 58	 58	 58	 58
58	 58	 58	 58	 58	 58	 58	 58
