11	 7	 7	 11	 17	 28	 36	 43
8	 8	 10	 13	 18	 41	 43	 39
10	 9	 11	 17	 28	 41	 49	 40
10	 12	 15	 20	 36	 62	 57	 44
12	 15	 26	 40	 48	 78	 74	 55
17	 25	 39	 46	 58	 74	 81	 66
35	 46	 56	 62	 74	 87	 86	 72
51	 66	 68	 70	 80	 71	 74	 71
12	 12	 17	 33	 71	 71	 71	 71
12	 15	 18	 47	 71	 71	 71	 71
17	 18	 40	 71	 71	 71	 71	 71
33	 47	 71	 71	 71	 71	 71	 71
71	 71	 71	 71	 71	 71	 71	 71
71	 71	 71	 71	 71	 71	 71	 71
71	 71	 71	 71	 71	 71	 71	 71
71	 71	 71	 71	 71	 71	 71	 71
