2	 1	 1	 2	 3	 5	 6	 7
1	 1	 1	 2	 3	 7	 7	 7
1	 1	 2	 3	 5	 7	 8	 7
1	 2	 2	 3	 6	 11	 10	 8
2	 2	 4	 7	 8	 14	 13	 10
3	 4	 7	 8	 10	 13	 14	 11
6	 8	 10	 11	 13	 15	 15	 13
9	 11	 12	 12	 14	 13	 13	 12
2	 2	 3	 6	 12	 12	 12	 12
2	 2	 3	 8	 12	 12	 12	 12
3	 3	 7	 12	 12	 12	 12	 12
6	 8	 12	 12	 12	 12	 12	 12
12	 12	 12	 12	 12	 12	 12	 12
12	 12	 12	 12	 12	 12	 12	 12
12	 12	 12	 12	 12	 12	 12	 12
12	 12	 12	 12	 12	 12	 12	 12
