8	 6	 5	 8	 13	 22	 28	 33
6	 6	 7	 10	 14	 32	 33	 30
7	 7	 8	 13	 22	 31	 38	 30
7	 9	 12	 16	 28	 48	 44	 34
9	 12	 20	 30	 37	 60	 56	 42
13	 19	 30	 35	 44	 57	 62	 50
27	 35	 43	 48	 56	 66	 66	 55
39	 50	 52	 54	 61	 55	 56	 54
9	 9	 13	 26	 54	 54	 54	 54
9	 11	 14	 36	 54	 54	 54	 54
13	 14	 30	 54	 54	 54	 54	 54
26	 36	 54	 54	 54	 54	 54	 54
54	 54	 54	 54	 54	 54	 54	 54
54	 54	 54	 54	 54	 54	 54	 54
54	 54	 54	 54	 54	 54	 54	 54
54	 54	 54	 54	 54	 54	 54	 54
