5	 3	 3	 5	 7	 12	 16	 19
3	 3	 4	 6	 8	 18	 19	 17
4	 4	 5	 7	 12	 18	 22	 18
4	 5	 7	 9	 16	 28	 25	 19
5	 7	 11	 18	 21	 35	 33	 24
7	 11	 17	 20	 26	 33	 36	 29
15	 20	 25	 28	 33	 39	 38	 32
23	 29	 30	 31	 36	 32	 33	 31
5	 5	 7	 15	 31	 31	 31	 31
5	 6	 8	 21	 31	 31	 31	 31
7	 8	 18	 31	 31	 31	 31	 31
15	 21	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
