6	 4	 4	 6	 9	 16	 20	 24
4	 4	 5	 7	 10	 23	 24	 22
5	 5	 6	 9	 16	 23	 28	 22
5	 6	 8	 11	 20	 35	 32	 25
7	 8	 15	 22	 27	 44	 41	 31
9	 14	 22	 26	 32	 42	 45	 37
19	 26	 31	 35	 41	 49	 48	 41
29	 37	 38	 39	 45	 40	 41	 40
6	 7	 9	 19	 40	 40	 40	 40
7	 8	 10	 26	 40	 40	 40	 40
9	 10	 22	 40	 40	 40	 40	 40
19	 26	 40	 40	 40	 40	 40	 40
40	 40	 40	 40	 40	 40	 40	 40
40	 40	 40	 40	 40	 40	 40	 40
40	 40	 40	 40	 40	 40	 40	 40
40	 40	 40	 40	 40	 40	 40	 40
