11	 7	 6	 11	 16	 27	 35	 41
8	 8	 9	 13	 17	 39	 41	 37
9	 8	 11	 16	 27	 39	 47	 38
9	 11	 15	 19	 35	 59	 55	 42
12	 15	 25	 38	 46	 74	 70	 52
16	 24	 37	 44	 55	 71	 77	 63
33	 44	 53	 59	 70	 83	 82	 69
49	 63	 65	 67	 77	 68	 70	 68
11	 12	 16	 32	 68	 68	 68	 68
12	 14	 17	 45	 68	 68	 68	 68
16	 17	 38	 68	 68	 68	 68	 68
32	 45	 68	 68	 68	 68	 68	 68
68	 68	 68	 68	 68	 68	 68	 68
68	 68	 68	 68	 68	 68	 68	 68
68	 68	 68	 68	 68	 68	 68	 68
68	 68	 68	 68	 68	 68	 68	 68
