6	 4	 4	 6	 10	 16	 21	 25
5	 5	 5	 7	 10	 24	 25	 23
5	 5	 6	 10	 16	 23	 28	 23
5	 7	 9	 12	 21	 36	 33	 25
7	 9	 15	 23	 28	 45	 43	 32
10	 14	 23	 26	 33	 43	 47	 38
20	 26	 32	 36	 43	 50	 50	 42
30	 38	 39	 41	 46	 41	 43	 41
7	 7	 10	 19	 41	 41	 41	 41
7	 8	 10	 27	 41	 41	 41	 41
10	 10	 23	 41	 41	 41	 41	 41
19	 27	 41	 41	 41	 41	 41	 41
41	 41	 41	 41	 41	 41	 41	 41
41	 41	 41	 41	 41	 41	 41	 41
41	 41	 41	 41	 41	 41	 41	 41
41	 41	 41	 41	 41	 41	 41	 41
