9	 6	 5	 9	 13	 23	 29	 35
6	 6	 8	 11	 15	 33	 34	 31
8	 7	 9	 13	 23	 33	 40	 32
8	 9	 12	 16	 29	 50	 46	 35
10	 12	 21	 32	 39	 63	 59	 44
13	 20	 31	 37	 46	 60	 65	 53
28	 37	 45	 50	 59	 70	 69	 58
41	 53	 55	 56	 64	 58	 59	 57
9	 10	 13	 27	 57	 57	 57	 57
10	 12	 15	 38	 57	 57	 57	 57
13	 15	 32	 57	 57	 57	 57	 57
27	 38	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
