5	 4	 3	 5	 7	 12	 15	 18
4	 4	 4	 6	 8	 17	 17	 16
4	 4	 5	 7	 12	 17	 20	 16
4	 5	 7	 9	 15	 25	 23	 18
6	 7	 11	 16	 20	 31	 29	 22
7	 10	 16	 18	 23	 30	 32	 26
14	 18	 22	 25	 29	 35	 34	 29
21	 26	 27	 28	 32	 29	 29	 28
5	 6	 7	 14	 28	 28	 28	 28
6	 6	 8	 19	 28	 28	 28	 28
7	 8	 16	 28	 28	 28	 28	 28
14	 19	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
