5	 4	 4	 5	 8	 13	 16	 19
4	 4	 5	 6	 8	 18	 19	 17
5	 4	 5	 8	 13	 18	 22	 18
5	 6	 7	 9	 16	 27	 25	 19
6	 7	 12	 18	 21	 34	 32	 24
8	 11	 17	 20	 25	 32	 35	 29
15	 20	 24	 27	 32	 37	 37	 31
22	 29	 29	 30	 35	 31	 32	 31
6	 6	 8	 15	 31	 31	 31	 31
6	 7	 8	 21	 31	 31	 31	 31
8	 8	 18	 31	 31	 31	 31	 31
15	 21	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
31	 31	 31	 31	 31	 31	 31	 31
