8	 5	 5	 8	 12	 21	 27	 32
6	 6	 7	 10	 13	 30	 32	 29
7	 6	 8	 12	 21	 30	 36	 29
7	 9	 11	 15	 27	 46	 42	 33
9	 11	 19	 29	 36	 58	 54	 41
12	 18	 29	 34	 43	 55	 60	 49
26	 34	 41	 46	 54	 64	 64	 53
38	 49	 50	 52	 59	 53	 54	 52
9	 9	 12	 25	 52	 52	 52	 52
9	 11	 13	 35	 52	 52	 52	 52
12	 13	 29	 52	 52	 52	 52	 52
25	 35	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
52	 52	 52	 52	 52	 52	 52	 52
