5	 3	 3	 5	 8	 14	 18	 21
4	 4	 4	 6	 9	 20	 21	 19
4	 4	 5	 8	 14	 20	 24	 19
4	 6	 7	 10	 18	 30	 28	 22
6	 7	 13	 19	 24	 38	 36	 27
8	 12	 19	 22	 28	 37	 40	 32
17	 22	 27	 30	 36	 43	 42	 35
25	 32	 33	 34	 39	 35	 36	 35
6	 6	 8	 16	 35	 35	 35	 35
6	 7	 9	 23	 35	 35	 35	 35
8	 9	 19	 35	 35	 35	 35	 35
16	 23	 35	 35	 35	 35	 35	 35
35	 35	 35	 35	 35	 35	 35	 35
35	 35	 35	 35	 35	 35	 35	 35
35	 35	 35	 35	 35	 35	 35	 35
35	 35	 35	 35	 35	 35	 35	 35
