3	 2	 2	 3	 5	 7	 9	 11
3	 3	 3	 4	 5	 10	 11	 10
3	 3	 3	 5	 7	 10	 12	 10
3	 3	 4	 5	 9	 15	 14	 11
4	 4	 7	 10	 12	 19	 18	 13
5	 6	 10	 11	 14	 18	 19	 16
9	 11	 14	 15	 18	 21	 21	 17
13	 16	 16	 17	 19	 17	 18	 17
3	 4	 5	 8	 17	 17	 17	 17
4	 4	 5	 12	 17	 17	 17	 17
5	 5	 10	 17	 17	 17	 17	 17
8	 12	 17	 17	 17	 17	 17	 17
17	 17	 17	 17	 17	 17	 17	 17
17	 17	 17	 17	 17	 17	 17	 17
17	 17	 17	 17	 17	 17	 17	 17
17	 17	 17	 17	 17	 17	 17	 17
