10	 7	 6	 10	 15	 26	 33	 40
7	 7	 9	 12	 17	 38	 39	 36
9	 8	 10	 15	 26	 37	 45	 36
9	 11	 14	 19	 33	 57	 52	 40
11	 14	 24	 36	 44	 71	 67	 50
15	 23	 36	 42	 53	 68	 74	 60
32	 42	 51	 57	 67	 79	 79	 66
47	 60	 62	 64	 73	 65	 67	 65
11	 11	 15	 30	 65	 65	 65	 65
11	 13	 17	 43	 65	 65	 65	 65
15	 17	 36	 65	 65	 65	 65	 65
30	 43	 65	 65	 65	 65	 65	 65
65	 65	 65	 65	 65	 65	 65	 65
65	 65	 65	 65	 65	 65	 65	 65
65	 65	 65	 65	 65	 65	 65	 65
65	 65	 65	 65	 65	 65	 65	 65
