9	 6	 5	 9	 13	 23	 29	 35
6	 6	 8	 10	 14	 33	 34	 31
8	 7	 9	 13	 23	 32	 39	 32
8	 9	 12	 16	 29	 50	 46	 35
10	 12	 21	 32	 39	 62	 59	 44
13	 20	 31	 36	 46	 59	 65	 53
28	 36	 44	 50	 59	 69	 69	 58
41	 53	 54	 56	 64	 57	 59	 57
9	 10	 13	 27	 57	 57	 57	 57
10	 12	 14	 38	 57	 57	 57	 57
13	 14	 32	 57	 57	 57	 57	 57
27	 38	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
57	 57	 57	 57	 57	 57	 57	 57
