4	 3	 2	 4	 6	 11	 14	 17
3	 3	 4	 5	 7	 16	 17	 15
4	 3	 4	 6	 11	 16	 19	 16
4	 4	 6	 8	 14	 24	 22	 17
5	 6	 10	 16	 19	 31	 29	 22
6	 10	 15	 18	 23	 29	 32	 26
14	 18	 22	 24	 29	 34	 34	 29
20	 26	 27	 28	 32	 28	 29	 28
4	 5	 6	 13	 28	 28	 28	 28
5	 6	 7	 18	 28	 28	 28	 28
6	 7	 16	 28	 28	 28	 28	 28
13	 18	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
