13	 9	 8	 13	 20	 34	 44	 52
10	 10	 12	 16	 22	 50	 51	 47
12	 11	 13	 20	 34	 49	 59	 48
12	 14	 19	 25	 44	 75	 69	 53
15	 19	 32	 48	 58	 94	 89	 66
20	 30	 47	 55	 70	 89	 97	 79
42	 55	 67	 75	 89	 104	 103	 87
62	 79	 82	 84	 96	 86	 89	 85
14	 15	 20	 40	 85	 85	 85	 85
15	 18	 22	 57	 85	 85	 85	 85
20	 22	 48	 85	 85	 85	 85	 85
40	 57	 85	 85	 85	 85	 85	 85
85	 85	 85	 85	 85	 85	 85	 85
85	 85	 85	 85	 85	 85	 85	 85
85	 85	 85	 85	 85	 85	 85	 85
85	 85	 85	 85	 85	 85	 85	 85
