11	 7	 7	 11	 17	 28	 36	 43
8	 8	 9	 13	 18	 41	 42	 39
9	 9	 11	 17	 28	 40	 48	 39
9	 12	 15	 20	 36	 61	 56	 44
12	 15	 26	 39	 48	 77	 73	 54
17	 24	 39	 45	 57	 73	 80	 65
34	 45	 55	 61	 73	 85	 85	 71
51	 65	 67	 69	 79	 70	 73	 70
12	 12	 17	 33	 70	 70	 70	 70
12	 14	 18	 46	 70	 70	 70	 70
17	 18	 39	 70	 70	 70	 70	 70
33	 46	 70	 70	 70	 70	 70	 70
70	 70	 70	 70	 70	 70	 70	 70
70	 70	 70	 70	 70	 70	 70	 70
70	 70	 70	 70	 70	 70	 70	 70
70	 70	 70	 70	 70	 70	 70	 70
