11	 8	 7	 11	 17	 29	 38	 45
8	 8	 10	 14	 19	 43	 44	 41
10	 9	 11	 17	 29	 42	 51	 41
10	 12	 16	 21	 38	 64	 59	 46
13	 16	 27	 41	 50	 81	 76	 57
17	 26	 41	 47	 60	 77	 84	 68
36	 47	 58	 64	 76	 90	 89	 75
53	 68	 70	 73	 83	 74	 76	 73
12	 13	 17	 35	 73	 73	 73	 73
13	 15	 19	 49	 73	 73	 73	 73
17	 19	 41	 73	 73	 73	 73	 73
35	 49	 73	 73	 73	 73	 73	 73
73	 73	 73	 73	 73	 73	 73	 73
73	 73	 73	 73	 73	 73	 73	 73
73	 73	 73	 73	 73	 73	 73	 73
73	 73	 73	 73	 73	 73	 73	 73
