3	 2	 2	 3	 5	 9	 11	 14
2	 2	 3	 4	 6	 13	 14	 12
3	 3	 3	 5	 9	 13	 16	 13
3	 3	 5	 6	 11	 20	 18	 14
4	 5	 8	 13	 15	 25	 24	 18
5	 8	 12	 14	 18	 24	 26	 21
11	 14	 18	 20	 24	 28	 28	 23
16	 21	 22	 22	 26	 23	 24	 23
3	 4	 5	 11	 23	 23	 23	 23
4	 4	 6	 15	 23	 23	 23	 23
5	 6	 13	 23	 23	 23	 23	 23
11	 15	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
