3	 2	 2	 3	 5	 9	 12	 14
2	 2	 3	 4	 6	 13	 14	 12
3	 3	 3	 5	 9	 13	 16	 13
3	 4	 5	 6	 12	 20	 18	 14
4	 5	 8	 13	 16	 25	 24	 18
5	 8	 12	 15	 19	 24	 26	 21
11	 15	 18	 20	 24	 28	 28	 23
17	 21	 22	 23	 26	 23	 24	 23
4	 4	 5	 11	 23	 23	 23	 23
4	 4	 6	 15	 23	 23	 23	 23
5	 6	 13	 23	 23	 23	 23	 23
11	 15	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
23	 23	 23	 23	 23	 23	 23	 23
