2	 1	 1	 2	 3	 5	 7	 8
1	 1	 1	 2	 3	 8	 8	 7
1	 1	 2	 3	 5	 7	 9	 7
1	 2	 3	 4	 7	 12	 11	 8
2	 3	 5	 7	 9	 15	 14	 10
3	 4	 7	 8	 11	 14	 15	 12
6	 8	 10	 12	 14	 16	 16	 13
9	 12	 13	 13	 15	 13	 14	 13
2	 2	 3	 6	 13	 13	 13	 13
2	 2	 3	 9	 13	 13	 13	 13
3	 3	 7	 13	 13	 13	 13	 13
6	 9	 13	 13	 13	 13	 13	 13
13	 13	 13	 13	 13	 13	 13	 13
13	 13	 13	 13	 13	 13	 13	 13
13	 13	 13	 13	 13	 13	 13	 13
13	 13	 13	 13	 13	 13	 13	 13
