9	 6	 5	 9	 13	 22	 29	 34
6	 6	 7	 10	 14	 33	 34	 31
7	 7	 9	 13	 22	 32	 39	 31
7	 9	 12	 16	 29	 49	 45	 35
10	 12	 21	 31	 38	 62	 58	 43
13	 19	 31	 36	 46	 59	 64	 52
27	 36	 44	 49	 58	 69	 68	 57
41	 52	 54	 55	 63	 57	 58	 56
9	 10	 13	 26	 56	 56	 56	 56
10	 11	 14	 37	 56	 56	 56	 56
13	 14	 31	 56	 56	 56	 56	 56
26	 37	 56	 56	 56	 56	 56	 56
56	 56	 56	 56	 56	 56	 56	 56
56	 56	 56	 56	 56	 56	 56	 56
56	 56	 56	 56	 56	 56	 56	 56
56	 56	 56	 56	 56	 56	 56	 56
