12	 8	 7	 12	 18	 30	 38	 46
9	 9	 10	 14	 19	 44	 45	 41
10	 9	 12	 18	 30	 43	 52	 42
10	 12	 16	 22	 38	 66	 61	 47
13	 16	 28	 42	 51	 83	 78	 58
18	 26	 41	 48	 61	 79	 86	 70
37	 48	 59	 66	 78	 92	 91	 77
54	 70	 72	 74	 85	 76	 78	 75
12	 13	 18	 35	 75	 75	 75	 75
13	 16	 19	 50	 75	 75	 75	 75
18	 19	 42	 75	 75	 75	 75	 75
35	 50	 75	 75	 75	 75	 75	 75
75	 75	 75	 75	 75	 75	 75	 75
75	 75	 75	 75	 75	 75	 75	 75
75	 75	 75	 75	 75	 75	 75	 75
75	 75	 75	 75	 75	 75	 75	 75
