7	 5	 4	 7	 11	 18	 23	 28
5	 5	 6	 8	 12	 26	 27	 25
6	 6	 7	 11	 18	 26	 31	 25
6	 7	 10	 13	 23	 40	 36	 28
8	 10	 17	 25	 31	 50	 47	 35
11	 16	 25	 29	 37	 48	 52	 42
22	 29	 36	 40	 47	 55	 55	 46
33	 42	 43	 45	 51	 46	 47	 45
7	 8	 11	 21	 45	 45	 45	 45
8	 9	 12	 30	 45	 45	 45	 45
11	 12	 25	 45	 45	 45	 45	 45
21	 30	 45	 45	 45	 45	 45	 45
45	 45	 45	 45	 45	 45	 45	 45
45	 45	 45	 45	 45	 45	 45	 45
45	 45	 45	 45	 45	 45	 45	 45
45	 45	 45	 45	 45	 45	 45	 45
