5	 3	 3	 5	 7	 11	 14	 17
3	 3	 4	 5	 7	 16	 17	 15
4	 4	 5	 7	 11	 16	 19	 16
4	 5	 6	 8	 14	 24	 23	 17
5	 6	 10	 16	 19	 31	 29	 22
7	 10	 15	 18	 23	 29	 32	 26
14	 18	 22	 24	 29	 34	 34	 28
20	 26	 27	 28	 32	 28	 29	 28
5	 5	 7	 13	 28	 28	 28	 28
5	 6	 7	 19	 28	 28	 28	 28
7	 7	 16	 28	 28	 28	 28	 28
13	 19	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
28	 28	 28	 28	 28	 28	 28	 28
