1	 1	 1	 1	 1	 2	 3	 4
1	 1	 1	 1	 1	 4	 4	 4
1	 1	 1	 1	 2	 4	 5	 4
1	 1	 1	 2	 3	 6	 5	 4
1	 1	 2	 4	 4	 7	 7	 5
1	 2	 4	 4	 5	 7	 8	 6
3	 4	 5	 6	 7	 8	 8	 7
5	 6	 6	 7	 8	 7	 7	 7
1	 1	 1	 3	 7	 7	 7	 7
1	 1	 1	 4	 7	 7	 7	 7
1	 1	 4	 7	 7	 7	 7	 7
3	 4	 7	 7	 7	 7	 7	 7
7	 7	 7	 7	 7	 7	 7	 7
7	 7	 7	 7	 7	 7	 7	 7
7	 7	 7	 7	 7	 7	 7	 7
7	 7	 7	 7	 7	 7	 7	 7
