7	 5	 4	 7	 11	 19	 25	 30
5	 5	 6	 9	 12	 28	 29	 27
6	 6	 7	 11	 19	 28	 34	 27
6	 8	 10	 14	 25	 42	 39	 30
8	 10	 18	 27	 33	 53	 50	 37
11	 17	 27	 31	 39	 51	 55	 45
24	 31	 38	 42	 50	 59	 59	 49
35	 45	 46	 48	 55	 49	 50	 48
8	 8	 11	 23	 48	 48	 48	 48
8	 10	 12	 32	 48	 48	 48	 48
11	 12	 27	 48	 48	 48	 48	 48
23	 32	 48	 48	 48	 48	 48	 48
48	 48	 48	 48	 48	 48	 48	 48
48	 48	 48	 48	 48	 48	 48	 48
48	 48	 48	 48	 48	 48	 48	 48
48	 48	 48	 48	 48	 48	 48	 48
